82893,1,1709497, Nasional » PAPUA BARAT » RAJA AMPAT » MISOOL TIMUR » USAHA JAYA
82893,2,1709498, Nasional » PAPUA BARAT » RAJA AMPAT » MISOOL TIMUR » USAHA JAYA
82894,1,1787846, Nasional » PAPUA BARAT » RAJA AMPAT » MISOOL TIMUR » LIMALAS TIMUR
82896,1,1709500, Nasional » PAPUA BARAT » RAJA AMPAT » WAIGEO BARAT » SELPELE
82897,1,1709501, Nasional » PAPUA BARAT » RAJA AMPAT » WAIGEO BARAT » MUTUS
82898,1,1709502, Nasional » PAPUA BARAT » RAJA AMPAT » WAIGEO BARAT » BIANCI
82899,1,1709503, Nasional » PAPUA BARAT » RAJA AMPAT » WAIGEO BARAT » SALIO
82900,1,1709504, Nasional » PAPUA BARAT » RAJA AMPAT » WAIGEO BARAT » WAISILIP
82902,1,1709505, Nasional » PAPUA BARAT » RAJA AMPAT » WAIGEO TIMUR » PUPER
82903,1,1709506, Nasional » PAPUA BARAT » RAJA AMPAT » WAIGEO TIMUR » YENBEKAKI
82904,1,1709507, Nasional » PAPUA BARAT » RAJA AMPAT » WAIGEO TIMUR » URBINASOPEN
82905,1,1709508, Nasional » PAPUA BARAT » RAJA AMPAT » WAIGEO TIMUR » YENSNER
82907,1,1709509, Nasional » PAPUA BARAT » RAJA AMPAT » TELUK MAYALIBIT » LOPINTOL
82908,1,1709573, Nasional » PAPUA BARAT » RAJA AMPAT » TIPLOL MAYALIBIT » WAIFOI
82909,1,1709574, Nasional » PAPUA BARAT » RAJA AMPAT » TIPLOL MAYALIBIT » KABILOL
82910,1,1709575, Nasional » PAPUA BARAT » RAJA AMPAT » TIPLOL MAYALIBIT » BEO
82911,1,1709576, Nasional » PAPUA BARAT » RAJA AMPAT » TIPLOL MAYALIBIT » ARAWAY
82912,1,1709510, Nasional » PAPUA BARAT » RAJA AMPAT » TELUK MAYALIBIT » WARSAMBIN
82913,1,1709577, Nasional » PAPUA BARAT » RAJA AMPAT » TIPLOL MAYALIBIT » GO
82914,1,1709511, Nasional » PAPUA BARAT » RAJA AMPAT » TELUK MAYALIBIT » MUMES
82915,1,1709512, Nasional » PAPUA BARAT » RAJA AMPAT » TELUK MAYALIBIT » KALITOKO
82918,1,1709513, Nasional » PAPUA BARAT » RAJA AMPAT » KOFIAU » DIBALAL
82918,2,1709514, Nasional » PAPUA BARAT » RAJA AMPAT » KOFIAU » DIBALAL
82919,1,1709515, Nasional » PAPUA BARAT » RAJA AMPAT » KOFIAU » TOLOBI
82920,1,1709516, Nasional » PAPUA BARAT » RAJA AMPAT » KOFIAU » DEER
82920,2,1709517, Nasional » PAPUA BARAT » RAJA AMPAT » KOFIAU » DEER
82921,1,1709518, Nasional » PAPUA BARAT » RAJA AMPAT » KOFIAU » MIKIRAN
82923,1,1709520, Nasional » PAPUA BARAT » RAJA AMPAT » MEOS MANSAR » YENBEKWAN
82924,1,1709521, Nasional » PAPUA BARAT » RAJA AMPAT » MEOS MANSAR » KAPISAWAR
82925,1,1709522, Nasional » PAPUA BARAT » RAJA AMPAT » MEOS MANSAR » SAWINGGRAI
82926,1,1709523, Nasional » PAPUA BARAT » RAJA AMPAT » MEOS MANSAR » YENWAUPNOR
82927,1,1709524, Nasional » PAPUA BARAT » RAJA AMPAT » MEOS MANSAR » ARBOREK
82928,1,1709525, Nasional » PAPUA BARAT » RAJA AMPAT » MEOS MANSAR » YENBUBA
82929,1,1709526, Nasional » PAPUA BARAT » RAJA AMPAT » MEOS MANSAR » KABUY
82930,1,1709527, Nasional » PAPUA BARAT » RAJA AMPAT » MEOS MANSAR » KURKAPA
82931,1,1709528, Nasional » PAPUA BARAT » RAJA AMPAT » MEOS MANSAR » SAUWANDAREK
82933,1,1787835, Nasional » PAPUA BARAT » RAJA AMPAT » BATANTA SELATAN » AMDUI
82934,1,1787838, Nasional » PAPUA BARAT » RAJA AMPAT » BATANTA SELATAN » YENANAS
82937,1,1787836, Nasional » PAPUA BARAT » RAJA AMPAT » BATANTA SELATAN » WAILEBET
82939,1,1709529, Nasional » PAPUA BARAT » RAJA AMPAT » MISOOL SELATAN » FAFANLAP
82939,2,1709530, Nasional » PAPUA BARAT » RAJA AMPAT » MISOOL SELATAN » FAFANLAP
82940,1,1709531, Nasional » PAPUA BARAT » RAJA AMPAT » MISOOL SELATAN » YELLU
82940,2,1709532, Nasional » PAPUA BARAT » RAJA AMPAT » MISOOL SELATAN » YELLU
82940,3,1709533, Nasional » PAPUA BARAT » RAJA AMPAT » MISOOL SELATAN » YELLU
82940,4,1709534, Nasional » PAPUA BARAT » RAJA AMPAT » MISOOL SELATAN » YELLU
82941,1,1709535, Nasional » PAPUA BARAT » RAJA AMPAT » MISOOL SELATAN » HARAPAN JAYA
82942,1,1709536, Nasional » PAPUA BARAT » RAJA AMPAT » MISOOL SELATAN » DABATAN
82942,2,1709537, Nasional » PAPUA BARAT » RAJA AMPAT » MISOOL SELATAN » DABATAN
82944,1,1709538, Nasional » PAPUA BARAT » RAJA AMPAT » WARWARBOMI » WARWANAI
82945,1,1709539, Nasional » PAPUA BARAT » RAJA AMPAT » WARWARBOMI » MNIER
82946,1,1709540, Nasional » PAPUA BARAT » RAJA AMPAT » WARWARBOMI » BONI
82947,1,1709541, Nasional » PAPUA BARAT » RAJA AMPAT » WARWARBOMI » WARKORI
82949,1,1709542, Nasional » PAPUA BARAT » RAJA AMPAT » WAIGEO BARAT KEPULAUAN » MANYAIFUN
82950,1,1709543, Nasional » PAPUA BARAT » RAJA AMPAT » WAIGEO BARAT KEPULAUAN » MEOSMANGGARA
82951,1,1709544, Nasional » PAPUA BARAT » RAJA AMPAT » WAIGEO BARAT KEPULAUAN » PAAM
82952,1,1709545, Nasional » PAPUA BARAT » RAJA AMPAT » WAIGEO BARAT KEPULAUAN » SAUKABU
82953,1,1709546, Nasional » PAPUA BARAT » RAJA AMPAT » WAIGEO BARAT KEPULAUAN » GAG
82953,2,1787849, Nasional » PAPUA BARAT » RAJA AMPAT » WAIGEO BARAT KEPULAUAN » GAG
82955,1,1709548, Nasional » PAPUA BARAT » RAJA AMPAT » MISOOL BARAT » LILINTA
82956,1,1709549, Nasional » PAPUA BARAT » RAJA AMPAT » MISOOL BARAT » GAMTA
82957,1,1709550, Nasional » PAPUA BARAT » RAJA AMPAT » MISOOL BARAT » BIGA
82958,1,1709551, Nasional » PAPUA BARAT » RAJA AMPAT » MISOOL BARAT » KAPATCOL
82959,1,1709552, Nasional » PAPUA BARAT » RAJA AMPAT » MISOOL BARAT » MAGEY
82961,1,1709553, Nasional » PAPUA BARAT » RAJA AMPAT » KEPULAUAN SEMBILAN » WEJIM BARAT
82962,1,1709554, Nasional » PAPUA BARAT » RAJA AMPAT » KEPULAUAN SEMBILAN » WEJIM TIMUR
82963,1,1709555, Nasional » PAPUA BARAT » RAJA AMPAT » KEPULAUAN SEMBILAN » SATUKURANO
82964,1,1709556, Nasional » PAPUA BARAT » RAJA AMPAT » KEPULAUAN SEMBILAN » PULAU TIKUS
82967,1,1786092, Nasional » PAPUA BARAT » TELUK BINTUNI » BINTUNI » BINTUNI TIMUR
82967,2,1786093, Nasional » PAPUA BARAT » TELUK BINTUNI » BINTUNI » BINTUNI TIMUR
82967,3,1786094, Nasional » PAPUA BARAT » TELUK BINTUNI » BINTUNI » BINTUNI TIMUR
82967,4,1786095, Nasional » PAPUA BARAT » TELUK BINTUNI » BINTUNI » BINTUNI TIMUR
82967,5,1786096, Nasional » PAPUA BARAT » TELUK BINTUNI » BINTUNI » BINTUNI TIMUR
82967,6,1786097, Nasional » PAPUA BARAT » TELUK BINTUNI » BINTUNI » BINTUNI TIMUR
82967,7,1786098, Nasional » PAPUA BARAT » TELUK BINTUNI » BINTUNI » BINTUNI TIMUR
82967,8,1786099, Nasional » PAPUA BARAT » TELUK BINTUNI » BINTUNI » BINTUNI TIMUR
82967,9,1786100, Nasional » PAPUA BARAT » TELUK BINTUNI » BINTUNI » BINTUNI TIMUR
82967,10,1786101, Nasional » PAPUA BARAT » TELUK BINTUNI » BINTUNI » BINTUNI TIMUR
82967,11,1786102, Nasional » PAPUA BARAT » TELUK BINTUNI » BINTUNI » BINTUNI TIMUR
82967,12,1786106, Nasional » PAPUA BARAT » TELUK BINTUNI » BINTUNI » BINTUNI TIMUR
82967,13,1786110, Nasional » PAPUA BARAT » TELUK BINTUNI » BINTUNI » BINTUNI TIMUR
82967,14,1786112, Nasional » PAPUA BARAT » TELUK BINTUNI » BINTUNI » BINTUNI TIMUR
82967,15,1786116, Nasional » PAPUA BARAT » TELUK BINTUNI » BINTUNI » BINTUNI TIMUR
82967,16,1786121, Nasional » PAPUA BARAT » TELUK BINTUNI » BINTUNI » BINTUNI TIMUR
82967,17,1786122, Nasional » PAPUA BARAT » TELUK BINTUNI » BINTUNI » BINTUNI TIMUR
82968,1,1786073, Nasional » PAPUA BARAT » TELUK BINTUNI » BINTUNI » BINTUNI BARAT
82968,2,1786074, Nasional » PAPUA BARAT » TELUK BINTUNI » BINTUNI » BINTUNI BARAT
82968,3,1786075, Nasional » PAPUA BARAT » TELUK BINTUNI » BINTUNI » BINTUNI BARAT
82968,4,1786076, Nasional » PAPUA BARAT » TELUK BINTUNI » BINTUNI » BINTUNI BARAT
82968,5,1786077, Nasional » PAPUA BARAT » TELUK BINTUNI » BINTUNI » BINTUNI BARAT
82968,6,1786079, Nasional » PAPUA BARAT » TELUK BINTUNI » BINTUNI » BINTUNI BARAT
82968,7,1786082, Nasional » PAPUA BARAT » TELUK BINTUNI » BINTUNI » BINTUNI BARAT
82968,8,1786085, Nasional » PAPUA BARAT » TELUK BINTUNI » BINTUNI » BINTUNI BARAT
82968,9,1786088, Nasional » PAPUA BARAT » TELUK BINTUNI » BINTUNI » BINTUNI BARAT
82969,1,1786131, Nasional » PAPUA BARAT » TELUK BINTUNI » BINTUNI » TUASAI
82970,1,1786034, Nasional » PAPUA BARAT » TELUK BINTUNI » BINTUNI » ARGOSIGEMERAI
82970,2,1786035, Nasional » PAPUA BARAT » TELUK BINTUNI » BINTUNI » ARGOSIGEMERAI
82970,3,1786036, Nasional » PAPUA BARAT » TELUK BINTUNI » BINTUNI » ARGOSIGEMERAI
82970,4,1786037, Nasional » PAPUA BARAT » TELUK BINTUNI » BINTUNI » ARGOSIGEMERAI
82971,1,1786043, Nasional » PAPUA BARAT » TELUK BINTUNI » BINTUNI » BEIMES
82971,2,1786044, Nasional » PAPUA BARAT » TELUK BINTUNI » BINTUNI » BEIMES
82972,1,1786126, Nasional » PAPUA BARAT » TELUK BINTUNI » BINTUNI » IGURIJI
82973,1,1786129, Nasional » PAPUA BARAT » TELUK BINTUNI » BINTUNI » MASINA
82974,1,1786134, Nasional » PAPUA BARAT » TELUK BINTUNI » BINTUNI » WESIRI
82974,2,1786135, Nasional » PAPUA BARAT » TELUK BINTUNI » BINTUNI » WESIRI
82974,3,1786137, Nasional » PAPUA BARAT » TELUK BINTUNI » BINTUNI » WESIRI
82976,1,1786247, Nasional » PAPUA BARAT » TELUK BINTUNI » MERDEY » MERDEY
82977,1,1786248, Nasional » PAPUA BARAT » TELUK BINTUNI » MERDEY » MERYEB
82978,1,1786252, Nasional » PAPUA BARAT » TELUK BINTUNI » MERDEY » MEYOM
82979,1,1786246, Nasional » PAPUA BARAT » TELUK BINTUNI » MERDEY » MENGGERBA
82980,1,1786253, Nasional » PAPUA BARAT » TELUK BINTUNI » MERDEY » MOGROMUS
82981,1,1786255, Nasional » PAPUA BARAT » TELUK BINTUNI » MERDEY » MOROMBUY
82982,1,1786245, Nasional » PAPUA BARAT » TELUK BINTUNI » MERDEY » MEKIESEFEB
82983,1,1786244, Nasional » PAPUA BARAT » TELUK BINTUNI » MERDEY » ANAJERO
82984,1,1786250, Nasional » PAPUA BARAT » TELUK BINTUNI » MERDEY » MEYETGA
82986,1,1785993, Nasional » PAPUA BARAT » TELUK BINTUNI » BABO » IRARUTU III
82986,2,1785994, Nasional » PAPUA BARAT » TELUK BINTUNI » BABO » IRARUTU III
82987,1,1785990, Nasional » PAPUA BARAT » TELUK BINTUNI » BABO » AMUTU
82988,1,1786016, Nasional » PAPUA BARAT » TELUK BINTUNI » BABO » NUSEI
82989,1,1785996, Nasional » PAPUA BARAT » TELUK BINTUNI » BABO » KASIRA
82991,1,1785951, Nasional » PAPUA BARAT » TELUK BINTUNI » ARANDAY » ARANDAY
82991,2,1785953, Nasional » PAPUA BARAT » TELUK BINTUNI » ARANDAY » ARANDAY
82992,1,1785958, Nasional » PAPUA BARAT » TELUK BINTUNI » ARANDAY » KAMPUNG BARU
82993,1,1785959, Nasional » PAPUA BARAT » TELUK BINTUNI » ARANDAY » KECAP
82994,1,1785961, Nasional » PAPUA BARAT » TELUK BINTUNI » ARANDAY » MANUNGGAL KARYA
82996,1,1786292, Nasional » PAPUA BARAT » TELUK BINTUNI » MOSKONA SELATAN » JAGIRO
82997,1,1786293, Nasional » PAPUA BARAT » TELUK BINTUNI » MOSKONA SELATAN » MEYENDA
82998,1,1786295, Nasional » PAPUA BARAT » TELUK BINTUNI » MOSKONA SELATAN » RAWARA
82999,1,1786289, Nasional » PAPUA BARAT » TELUK BINTUNI » MOSKONA SELATAN » BARMA BARAT
83000,1,1786291, Nasional » PAPUA BARAT » TELUK BINTUNI » MOSKONA SELATAN » INGGOF
83002,1,1786305, Nasional » PAPUA BARAT » TELUK BINTUNI » MOSKONA UTARA » MOYEBA
83003,1,1786303, Nasional » PAPUA BARAT » TELUK BINTUNI » MOSKONA UTARA » MERESTIM
83004,1,1786302, Nasional » PAPUA BARAT » TELUK BINTUNI » MOSKONA UTARA » INOFINA
83005,1,1786304, Nasional » PAPUA BARAT » TELUK BINTUNI » MOSKONA UTARA » MOSUM
83007,1,1786361, Nasional » PAPUA BARAT » TELUK BINTUNI » WAMESA » WAMESA I / IDOOR
83008,1,1786363, Nasional » PAPUA BARAT » TELUK BINTUNI » WAMESA » WAMESA II / YAKATI
83009,1,1786364, Nasional » PAPUA BARAT » TELUK BINTUNI » WAMESA » YANSEI
83010,1,1786360, Nasional » PAPUA BARAT » TELUK BINTUNI » WAMESA » MAMURANU
83012,1,1786192, Nasional » PAPUA BARAT » TELUK BINTUNI » FAFURWAR » FRUATA/IROWUTU II
83013,1,1786193, Nasional » PAPUA BARAT » TELUK BINTUNI » FAFURWAR » MERYEDI
83014,1,1786195, Nasional » PAPUA BARAT » TELUK BINTUNI » FAFURWAR » RIENDO
83016,1,1786334, Nasional » PAPUA BARAT » TELUK BINTUNI » TEMBUNI » TEMBUNI
83017,1,1786332, Nasional » PAPUA BARAT » TELUK BINTUNI » TEMBUNI » MOGOI BARU
83018,1,1786327, Nasional » PAPUA BARAT » TELUK BINTUNI » TEMBUNI » ARAISUM
83019,1,1786331, Nasional » PAPUA BARAT » TELUK BINTUNI » TEMBUNI » BANGUN MULYA
83021,1,1786212, Nasional » PAPUA BARAT » TELUK BINTUNI » KURI » SARBE
83022,1,1786213, Nasional » PAPUA BARAT » TELUK BINTUNI » KURI » WAGURA
83022,2,1786215, Nasional » PAPUA BARAT » TELUK BINTUNI » KURI » WAGURA
83023,1,1786211, Nasional » PAPUA BARAT » TELUK BINTUNI » KURI » REFIDESO
83024,1,1786207, Nasional » PAPUA BARAT » TELUK BINTUNI » KURI » NARAMASA
83025,1,1786210, Nasional » PAPUA BARAT » TELUK BINTUNI » KURI » OBO
83027,1,1786228, Nasional » PAPUA BARAT » TELUK BINTUNI » MANIMERI » BUMI SANIARI
83027,2,1786229, Nasional » PAPUA BARAT » TELUK BINTUNI » MANIMERI » BUMI SANIARI
83027,3,1786230, Nasional » PAPUA BARAT » TELUK BINTUNI » MANIMERI » BUMI SANIARI
83028,1,1786222, Nasional » PAPUA BARAT » TELUK BINTUNI » MANIMERI » BANJAR AUSOY
83028,2,1786223, Nasional » PAPUA BARAT » TELUK BINTUNI » MANIMERI » BANJAR AUSOY
83028,3,1786226, Nasional » PAPUA BARAT » TELUK BINTUNI » MANIMERI » BANJAR AUSOY
83029,1,1786236, Nasional » PAPUA BARAT » TELUK BINTUNI » MANIMERI » WARAITAMA
83029,2,1786237, Nasional » PAPUA BARAT » TELUK BINTUNI » MANIMERI » WARAITAMA
83029,3,1786238, Nasional » PAPUA BARAT » TELUK BINTUNI » MANIMERI » WARAITAMA
83030,1,1786220, Nasional » PAPUA BARAT » TELUK BINTUNI » MANIMERI » ATIBO MANIMERI
83031,1,1786235, Nasional » PAPUA BARAT » TELUK BINTUNI » MANIMERI » PASAMAI
83032,1,1786231, Nasional » PAPUA BARAT » TELUK BINTUNI » MANIMERI » KORANO JAYA
83032,2,1786232, Nasional » PAPUA BARAT » TELUK BINTUNI » MANIMERI » KORANO JAYA
83032,3,1786233, Nasional » PAPUA BARAT » TELUK BINTUNI » MANIMERI » KORANO JAYA
83034,1,1786357, Nasional » PAPUA BARAT » TELUK BINTUNI » TUHIBA » TUHIBA
83035,1,1786355, Nasional » PAPUA BARAT » TELUK BINTUNI » TUHIBA » TISAIDA
83036,1,1786351, Nasional » PAPUA BARAT » TELUK BINTUNI » TUHIBA » KUCIR
83037,1,1786354, Nasional » PAPUA BARAT » TELUK BINTUNI » TUHIBA » SIBENA RAYA
83038,1,1786353, Nasional » PAPUA BARAT » TELUK BINTUNI » TUHIBA » SIBENA PERMAI
83040,1,1786185, Nasional » PAPUA BARAT » TELUK BINTUNI » DATARAN BEIMES » HORNA
83041,1,1786151, Nasional » PAPUA BARAT » TELUK BINTUNI » DATARAN BEIMES » CUMNAJI
83042,1,1786187, Nasional » PAPUA BARAT » TELUK BINTUNI » DATARAN BEIMES » MENCI
83043,1,1786188, Nasional » PAPUA BARAT » TELUK BINTUNI » DATARAN BEIMES » SIR
83044,1,1786186, Nasional » PAPUA BARAT » TELUK BINTUNI » DATARAN BEIMES » HUSS
83045,1,1786189, Nasional » PAPUA BARAT » TELUK BINTUNI » DATARAN BEIMES » UGDOHOP
83047,1,1786320, Nasional » PAPUA BARAT » TELUK BINTUNI » SUMURI » TOFOI
83047,2,1786321, Nasional » PAPUA BARAT » TELUK BINTUNI » SUMURI » TOFOI
83047,3,1786322, Nasional » PAPUA BARAT » TELUK BINTUNI » SUMURI » TOFOI
83047,4,1786323, Nasional » PAPUA BARAT » TELUK BINTUNI » SUMURI » TOFOI
83047,5,1786324, Nasional » PAPUA BARAT » TELUK BINTUNI » SUMURI » TOFOI
83048,1,1786313, Nasional » PAPUA BARAT » TELUK BINTUNI » SUMURI » TANAH MERAH
83048,2,1786314, Nasional » PAPUA BARAT » TELUK BINTUNI » SUMURI » TANAH MERAH
83048,3,1786316, Nasional » PAPUA BARAT » TELUK BINTUNI » SUMURI » TANAH MERAH
83048,4,1786317, Nasional » PAPUA BARAT » TELUK BINTUNI » SUMURI » TANAH MERAH
83048,5,1786319, Nasional » PAPUA BARAT » TELUK BINTUNI » SUMURI » TANAH MERAH
83049,1,1786311, Nasional » PAPUA BARAT » TELUK BINTUNI » SUMURI » SAENGGA
83049,2,1786312, Nasional » PAPUA BARAT » TELUK BINTUNI » SUMURI » SAENGGA
83050,1,1786306, Nasional » PAPUA BARAT » TELUK BINTUNI » SUMURI » FORADA
83050,2,1786307, Nasional » PAPUA BARAT » TELUK BINTUNI » SUMURI » FORADA
83050,3,1786308, Nasional » PAPUA BARAT » TELUK BINTUNI » SUMURI » FORADA
83051,1,1786310, Nasional » PAPUA BARAT » TELUK BINTUNI » SUMURI » MATERABU JAYA
83053,1,1786198, Nasional » PAPUA BARAT » TELUK BINTUNI » KAITARO » SARA
83054,1,1786201, Nasional » PAPUA BARAT » TELUK BINTUNI » KAITARO » WARGA NUSA I
83055,1,1786202, Nasional » PAPUA BARAT » TELUK BINTUNI » KAITARO » WARGA NUSA II
83056,1,1786404, Nasional » PAPUA BARAT » TELUK BINTUNI » KAITARO » TUGARAMA
83057,1,1786200, Nasional » PAPUA BARAT » TELUK BINTUNI » KAITARO » SUGA
83059,1,1758141, Nasional » PAPUA BARAT » TELUK BINTUNI » AROBA » AROBA
83060,1,1785987, Nasional » PAPUA BARAT » TELUK BINTUNI » AROBA » YARU
83061,1,1785978, Nasional » PAPUA BARAT » TELUK BINTUNI » AROBA » SIDO MAKMUR
83061,2,1785981, Nasional » PAPUA BARAT » TELUK BINTUNI » AROBA » SIDO MAKMUR
83062,1,1785984, Nasional » PAPUA BARAT » TELUK BINTUNI » AROBA » WIMBRO
83063,1,1785966, Nasional » PAPUA BARAT » TELUK BINTUNI » AROBA » SANGGUAR
83063,2,1785967, Nasional » PAPUA BARAT » TELUK BINTUNI » AROBA » SANGGUAR
83065,1,1786241, Nasional » PAPUA BARAT » TELUK BINTUNI » MASYETA » MASYETA
83066,1,1786243, Nasional » PAPUA BARAT » TELUK BINTUNI » MASYETA » MESTOFU
83067,1,1786240, Nasional » PAPUA BARAT » TELUK BINTUNI » MASYETA » KALIBIRU
83068,1,1786242, Nasional » PAPUA BARAT » TELUK BINTUNI » MASYETA » MESOMDA
83070,1,1786142, Nasional » PAPUA BARAT » TELUK BINTUNI » BISCOOP » JAHABRA
83071,1,1786140, Nasional » PAPUA BARAT » TELUK BINTUNI » BISCOOP » IBORI
83072,1,1786144, Nasional » PAPUA BARAT » TELUK BINTUNI » BISCOOP » MENYEMBRU
83073,1,1786146, Nasional » PAPUA BARAT » TELUK BINTUNI » BISCOOP » MEYORGA
83074,1,1786143, Nasional » PAPUA BARAT » TELUK BINTUNI » BISCOOP » LAUDOHO
83075,1,1786138, Nasional » PAPUA BARAT » TELUK BINTUNI » BISCOOP » ENIBA
83076,1,1786148, Nasional » PAPUA BARAT » TELUK BINTUNI » BISCOOP » MOWITKA
83078,1,1786342, Nasional » PAPUA BARAT » TELUK BINTUNI » TOMU » SEBYAR REJOSASI
83078,2,1786346, Nasional » PAPUA BARAT » TELUK BINTUNI » TOMU » SEBYAR REJOSASI
83079,1,1786349, Nasional » PAPUA BARAT » TELUK BINTUNI » TOMU » TOMU
83080,1,1786348, Nasional » PAPUA BARAT » TELUK BINTUNI » TOMU » TAROY
83081,1,1786340, Nasional » PAPUA BARAT » TELUK BINTUNI » TOMU » EKAM
83083,1,1786204, Nasional » PAPUA BARAT » TELUK BINTUNI » KAMUNDAN » KALITAMI I
83084,1,1786205, Nasional » PAPUA BARAT » TELUK BINTUNI » KAMUNDAN » KALITAMI II
83085,1,1786206, Nasional » PAPUA BARAT » TELUK BINTUNI » KAMUNDAN » KENARA
83086,1,1786203, Nasional » PAPUA BARAT » TELUK BINTUNI » KAMUNDAN » BIBIRAM
83088,1,1786369, Nasional » PAPUA BARAT » TELUK BINTUNI » WERIAGAR » WERIAGAR
83089,1,1786367, Nasional » PAPUA BARAT » TELUK BINTUNI » WERIAGAR » MOGOTIRA
83090,1,1786371, Nasional » PAPUA BARAT » TELUK BINTUNI » WERIAGAR » WERIAGAR BARU
83091,1,1786372, Nasional » PAPUA BARAT » TELUK BINTUNI » WERIAGAR » WERIAGAR UTARA
83092,1,1786368, Nasional » PAPUA BARAT » TELUK BINTUNI » WERIAGAR » TUANAIKIN
83094,1,1786287, Nasional » PAPUA BARAT » TELUK BINTUNI » MOSKONA BARAT » MEYERGA
83095,1,1786281, Nasional » PAPUA BARAT » TELUK BINTUNI » MOSKONA BARAT » MACOK
83096,1,1786279, Nasional » PAPUA BARAT » TELUK BINTUNI » MOSKONA BARAT » ISTIWKEM
83097,1,1786284, Nasional » PAPUA BARAT » TELUK BINTUNI » MOSKONA BARAT » MAJNIC
83099,1,1786263, Nasional » PAPUA BARAT » TELUK BINTUNI » MEYADO » MEYADO
83100,1,1786260, Nasional » PAPUA BARAT » TELUK BINTUNI » MEYADO » BARMA
83101,1,1786262, Nasional » PAPUA BARAT » TELUK BINTUNI » MEYADO » BARMA BARU
83102,1,1786264, Nasional » PAPUA BARAT » TELUK BINTUNI » MEYADO » VASCO DAMNEEN
83104,1,1786297, Nasional » PAPUA BARAT » TELUK BINTUNI » MOSKONA TIMUR » IGOMU
83104,2,1786298, Nasional » PAPUA BARAT » TELUK BINTUNI » MOSKONA TIMUR » IGOMU
83105,1,1786299, Nasional » PAPUA BARAT » TELUK BINTUNI » MOSKONA TIMUR » MESNA
83105,2,1786300, Nasional » PAPUA BARAT » TELUK BINTUNI » MOSKONA TIMUR » MESNA
83106,1,1786301, Nasional » PAPUA BARAT » TELUK BINTUNI » MOSKONA TIMUR » SUMUY
83109,1,1786937, Nasional » PAPUA BARAT » TELUK WONDAMA » WASIOR » WASIOR I
83109,2,1786938, Nasional » PAPUA BARAT » TELUK WONDAMA » WASIOR » WASIOR I
83109,3,1786939, Nasional » PAPUA BARAT » TELUK WONDAMA » WASIOR » WASIOR I
83109,4,1786940, Nasional » PAPUA BARAT » TELUK WONDAMA » WASIOR » WASIOR I
83109,5,1786941, Nasional » PAPUA BARAT » TELUK WONDAMA » WASIOR » WASIOR I
83109,6,1786942, Nasional » PAPUA BARAT » TELUK WONDAMA » WASIOR » WASIOR I
83109,7,1786943, Nasional » PAPUA BARAT » TELUK WONDAMA » WASIOR » WASIOR I
83110,1,1710081, Nasional » PAPUA BARAT » TELUK WONDAMA » WASIOR » RADO
83110,2,1710082, Nasional » PAPUA BARAT » TELUK WONDAMA » WASIOR » RADO
83111,1,1710083, Nasional » PAPUA BARAT » TELUK WONDAMA » WASIOR » DOTIR
83112,1,1710084, Nasional » PAPUA BARAT » TELUK WONDAMA » WASIOR » MANIWAK
83112,2,1710088, Nasional » PAPUA BARAT » TELUK WONDAMA » WASIOR » MANIWAK
83112,3,1710090, Nasional » PAPUA BARAT » TELUK WONDAMA » WASIOR » MANIWAK
83112,4,1710087, Nasional » PAPUA BARAT » TELUK WONDAMA » WASIOR » MANIWAK
83112,5,1710092, Nasional » PAPUA BARAT » TELUK WONDAMA » WASIOR » MANIWAK
83113,1,1710093, Nasional » PAPUA BARAT » TELUK WONDAMA » WASIOR » WASIOR II
83113,2,1710094, Nasional » PAPUA BARAT » TELUK WONDAMA » WASIOR » WASIOR II
83113,3,1710095, Nasional » PAPUA BARAT » TELUK WONDAMA » WASIOR » WASIOR II
83113,4,1710096, Nasional » PAPUA BARAT » TELUK WONDAMA » WASIOR » WASIOR II
83114,1,1710101, Nasional » PAPUA BARAT » TELUK WONDAMA » WASIOR » MAIMARE
83115,1,1710102, Nasional » PAPUA BARAT » TELUK WONDAMA » WASIOR » MORU
83115,2,1710103, Nasional » PAPUA BARAT » TELUK WONDAMA » WASIOR » MORU
83117,1,1710105, Nasional » PAPUA BARAT » TELUK WONDAMA » WASIOR » RAMIKI
83118,1,1710106, Nasional » PAPUA BARAT » TELUK WONDAMA » WASIOR » IRIATI
83118,2,1710107, Nasional » PAPUA BARAT » TELUK WONDAMA » WASIOR » IRIATI
83118,3,1710108, Nasional » PAPUA BARAT » TELUK WONDAMA » WASIOR » IRIATI
83118,4,1710109, Nasional » PAPUA BARAT » TELUK WONDAMA » WASIOR » IRIATI
83120,1,1710111, Nasional » PAPUA BARAT » TELUK WONDAMA » WINDESI » WAMESA TENGAH
83121,1,1710112, Nasional » PAPUA BARAT » TELUK WONDAMA » WINDESI » SOMBOKORO
83122,1,1710113, Nasional » PAPUA BARAT » TELUK WONDAMA » WINDESI » WINDESI
83123,1,1710114, Nasional » PAPUA BARAT » TELUK WONDAMA » WINDESI » YOPMIOS
83124,1,1710115, Nasional » PAPUA BARAT » TELUK WONDAMA » WINDESI » SANDEI
83126,1,1710116, Nasional » PAPUA BARAT » TELUK WONDAMA » TELUK DUAIRI » AISANDAMI
83127,1,1710117, Nasional » PAPUA BARAT » TELUK WONDAMA » TELUK DUAIRI » SOBEY
83127,2,1710118, Nasional » PAPUA BARAT » TELUK WONDAMA » TELUK DUAIRI » SOBEY
