985,1,1429494," Nasional » ACEH » ACEH TIMUR » PANTE BIDARI » MATANG PERLAK"
993,1,1429497," Nasional » ACEH » ACEH TIMUR » PANTE BIDARI » MATANG PUDENG"
993,2,1429498," Nasional » ACEH » ACEH TIMUR » PANTE BIDARI » MATANG PUDENG"
988,1,1429499," Nasional » ACEH » ACEH TIMUR » PANTE BIDARI » MEUNASAH LEUBOK"
988,2,1429500," Nasional » ACEH » ACEH TIMUR » PANTE BIDARI » MEUNASAH LEUBOK"
988,3,1429501," Nasional » ACEH » ACEH TIMUR » PANTE BIDARI » MEUNASAH LEUBOK"
983,1,1429502," Nasional » ACEH » ACEH TIMUR » PANTE BIDARI » MEUNASAH TEUNGOH"
983,2,1429503," Nasional » ACEH » ACEH TIMUR » PANTE BIDARI » MEUNASAH TEUNGOH"
983,3,1429504," Nasional » ACEH » ACEH TIMUR » PANTE BIDARI » MEUNASAH TEUNGOH"
5644,1,1429506," Nasional » ACEH » NAGAN RAYA » SUKA MAKMUE » BLANG SAPEK"
982,1,1429507," Nasional » ACEH » ACEH TIMUR » PANTE BIDARI » MEUNASAH TUNONG"
5036,1,1429509," Nasional » ACEH » ACEH BARAT DAYA » MANGGENG » PANTON MAKMUR"
975,1,1429510," Nasional » ACEH » ACEH TIMUR » PANTE BIDARI » PANTE LABU"
975,2,1429511," Nasional » ACEH » ACEH TIMUR » PANTE BIDARI » PANTE LABU"
989,1,1429512," Nasional » ACEH » ACEH TIMUR » PANTE BIDARI » PANTE PANAH"
976,1,1429571," Nasional » ACEH » ACEH TIMUR » PANTE BIDARI » PANTE RAMBONG"
976,2,1429572," Nasional » ACEH » ACEH TIMUR » PANTE BIDARI » PANTE RAMBONG"
991,1,1429574," Nasional » ACEH » ACEH TIMUR » PANTE BIDARI » PAYA DEMAM DUA"
992,1,1429575," Nasional » ACEH » ACEH TIMUR » PANTE BIDARI » PAYA DEMAM LHEE"
990,1,1429576," Nasional » ACEH » ACEH TIMUR » PANTE BIDARI » PAYA DEMAM SA"
990,2,1429577," Nasional » ACEH » ACEH TIMUR » PANTE BIDARI » PAYA DEMAM SA"
990,3,1429578," Nasional » ACEH » ACEH TIMUR » PANTE BIDARI » PAYA DEMAM SA"
995,1,1429579," Nasional » ACEH » ACEH TIMUR » PANTE BIDARI » PUTOH DUA"
994,1,1429580," Nasional » ACEH » ACEH TIMUR » PANTE BIDARI » PUTOH SA"
994,2,1429581," Nasional » ACEH » ACEH TIMUR » PANTE BIDARI » PUTOH SA"
979,1,1429583," Nasional » ACEH » ACEH TIMUR » PANTE BIDARI » SEUNEUBOK SABOH"
978,1,1429584," Nasional » ACEH » ACEH TIMUR » PANTE BIDARI » SEUNEUBOK TUHA"
974,1,1429585," Nasional » ACEH » ACEH TIMUR » PANTE BIDARI » SUKA DAMAI"
928,1,1429586," Nasional » ACEH » ACEH TIMUR » SIMPANG ULIM » ALUE BULOH DUA"
927,1,1429587," Nasional » ACEH » ACEH TIMUR » SIMPANG ULIM » ALUE BULOH SA"
927,2,1429588," Nasional » ACEH » ACEH TIMUR » SIMPANG ULIM » ALUE BULOH SA"
935,1,1429589," Nasional » ACEH » ACEH TIMUR » SIMPANG ULIM » ALUE MULIENG"
945,1,1429590," Nasional » ACEH » ACEH TIMUR » SIMPANG ULIM » ARAKUNDO"
933,1,1429591," Nasional » ACEH » ACEH TIMUR » SIMPANG ULIM » BANTAYAN"
933,2,1429592," Nasional » ACEH » ACEH TIMUR » SIMPANG ULIM » BANTAYAN"
933,3,1429593," Nasional » ACEH » ACEH TIMUR » SIMPANG ULIM » BANTAYAN"
932,1,1429595," Nasional » ACEH » ACEH TIMUR » SIMPANG ULIM » BLANG NIE"
932,2,1429596," Nasional » ACEH » ACEH TIMUR » SIMPANG ULIM » BLANG NIE"
946,1,1429598," Nasional » ACEH » ACEH TIMUR » SIMPANG ULIM » GAMPONG BARO"
946,2,1429599," Nasional » ACEH » ACEH TIMUR » SIMPANG ULIM » GAMPONG BARO"
937,1,1429600," Nasional » ACEH » ACEH TIMUR » SIMPANG ULIM » GAMPONG BLANG"
937,2,1429601," Nasional » ACEH » ACEH TIMUR » SIMPANG ULIM » GAMPONG BLANG"
938,1,1429603," Nasional » ACEH » ACEH TIMUR » SIMPANG ULIM » KEUDE TUHA"
939,1,1429604," Nasional » ACEH » ACEH TIMUR » SIMPANG ULIM » KUALA SIMPANG ULIM"
939,2,1429605," Nasional » ACEH » ACEH TIMUR » SIMPANG ULIM » KUALA SIMPANG ULIM"
940,1,1429606," Nasional » ACEH » ACEH TIMUR » SIMPANG ULIM » LAMPOH RAYEUK"
931,1,1429608," Nasional » ACEH » ACEH TIMUR » SIMPANG ULIM » MATANG KUMBANG"
931,2,1429609," Nasional » ACEH » ACEH TIMUR » SIMPANG ULIM » MATANG KUMBANG"
930,1,1429610," Nasional » ACEH » ACEH TIMUR » SIMPANG ULIM » MATANG RAYEUK"
947,1,1429611," Nasional » ACEH » ACEH TIMUR » SIMPANG ULIM » MATANG SEUPENG"
934,1,1429612," Nasional » ACEH » ACEH TIMUR » SIMPANG ULIM » MATANG WENG"
926,1,1429613," Nasional » ACEH » ACEH TIMUR » SIMPANG ULIM » NICAH AWE"
925,1,1429614," Nasional » ACEH » ACEH TIMUR » SIMPANG ULIM » PEULALU"
925,2,1429615," Nasional » ACEH » ACEH TIMUR » SIMPANG ULIM » PEULALU"
5136,1,1429942," Nasional » ACEH » ACEH BARAT DAYA » JEUMPA » KUTA MAKMUR"
5015,1,1430014," Nasional » ACEH » ACEH BARAT DAYA » TANGAN-TANGAN » GUNUNG CUT"
5015,2,1430015," Nasional » ACEH » ACEH BARAT DAYA » TANGAN-TANGAN » GUNUNG CUT"
5066,1,1430043," Nasional » ACEH » ACEH BARAT DAYA » SUSOH » GADANG"
5066,2,1430044," Nasional » ACEH » ACEH BARAT DAYA » SUSOH » GADANG"
5025,2,1430092," Nasional » ACEH » ACEH BARAT DAYA » TANGAN-TANGAN » KUTA BAK DRIEN"
5026,1,1430107," Nasional » ACEH » ACEH BARAT DAYA » TANGAN-TANGAN » IE LHOP"
5026,2,1430108," Nasional » ACEH » ACEH BARAT DAYA » TANGAN-TANGAN » IE LHOP"
5026,3,1430109," Nasional » ACEH » ACEH BARAT DAYA » TANGAN-TANGAN » IE LHOP"
5058,3,1430145," Nasional » ACEH » ACEH BARAT DAYA » SUSOH » PULAU KAYU"
5134,1,1430183," Nasional » ACEH » ACEH BARAT DAYA » JEUMPA » ASOE NANGGROE"
5131,1,1430184," Nasional » ACEH » ACEH BARAT DAYA » JEUMPA » ALUE SUNGAI PINANG"
5131,2,1430185," Nasional » ACEH » ACEH BARAT DAYA » JEUMPA » ALUE SUNGAI PINANG"
5131,3,1430186," Nasional » ACEH » ACEH BARAT DAYA » JEUMPA » ALUE SUNGAI PINANG"
5131,4,1430187," Nasional » ACEH » ACEH BARAT DAYA » JEUMPA » ALUE SUNGAI PINANG"
5128,1,1430188," Nasional » ACEH » ACEH BARAT DAYA » JEUMPA » BARU"
5008,1,1430422," Nasional » ACEH » ACEH BARAT DAYA » BLANG PIDIE » KUTA TUHA"
944,1,1430460," Nasional » ACEH » ACEH TIMUR » SIMPANG ULIM » PUCOK ALUE BARAT"
936,1,1430461," Nasional » ACEH » ACEH TIMUR » SIMPANG ULIM » PUCOK ALUE DUA"
936,2,1430462," Nasional » ACEH » ACEH TIMUR » SIMPANG ULIM » PUCOK ALUE DUA"
943,1,1430464," Nasional » ACEH » ACEH TIMUR » SIMPANG ULIM » PUCOK ALUE SA"
929,1,1430470," Nasional » ACEH » ACEH TIMUR » SIMPANG ULIM » TEUPIN BREUH"
929,2,1430471," Nasional » ACEH » ACEH TIMUR » SIMPANG ULIM » TEUPIN BREUH"
941,1,1430476," Nasional » ACEH » ACEH TIMUR » SIMPANG ULIM » TEUPIN MAMPLAM"
941,2,1430477," Nasional » ACEH » ACEH TIMUR » SIMPANG ULIM » TEUPIN MAMPLAM"
942,1,1430488," Nasional » ACEH » ACEH TIMUR » SIMPANG ULIM » TITI BARUEH"
751,1,1430493," Nasional » ACEH » ACEH TIMUR » JULOK » BLANG GLEUM"
751,2,1430494," Nasional » ACEH » ACEH TIMUR » JULOK » BLANG GLEUM"
720,1,1430496," Nasional » ACEH » ACEH TIMUR » JULOK » BLANG JAMBEE"
720,2,1430497," Nasional » ACEH » ACEH TIMUR » JULOK » BLANG JAMBEE"
719,1,1430500," Nasional » ACEH » ACEH TIMUR » JULOK » BLANG KEUMAHANG"
726,1,1430501," Nasional » ACEH » ACEH TIMUR » JULOK » BLANG MIDEUN"
739,1,1430504," Nasional » ACEH » ACEH TIMUR » JULOK » BLANG PAUH DUA"
739,2,1430505," Nasional » ACEH » ACEH TIMUR » JULOK » BLANG PAUH DUA"
738,1,1430507," Nasional » ACEH » ACEH TIMUR » JULOK » BLANG PAUH SA"
738,2,1430508," Nasional » ACEH » ACEH TIMUR » JULOK » BLANG PAUH SA"
738,3,1430509," Nasional » ACEH » ACEH TIMUR » JULOK » BLANG PAUH SA"
5132,1,1430533," Nasional » ACEH » ACEH BARAT DAYA » JEUMPA » COT MANE"
5132,2,1430534," Nasional » ACEH » ACEH BARAT DAYA » JEUMPA » COT MANE"
737,1,1430546," Nasional » ACEH » ACEH TIMUR » JULOK » BLANG UYOK"
737,2,1430547," Nasional » ACEH » ACEH TIMUR » JULOK » BLANG UYOK"
737,3,1430548," Nasional » ACEH » ACEH TIMUR » JULOK » BLANG UYOK"
753,1,1430551," Nasional » ACEH » ACEH TIMUR » JULOK » BUKET MAKMU"
723,1,1430552," Nasional » ACEH » ACEH TIMUR » JULOK » BUKET PANYANG"
742,1,1430554," Nasional » ACEH » ACEH TIMUR » JULOK » BUKET SEURAJA"
748,1,1430557," Nasional » ACEH » ACEH TIMUR » JULOK » BUKIT DINDENG"
5133,1,1430559," Nasional » ACEH » ACEH BARAT DAYA » JEUMPA » LADANG NEUBOK"
744,1,1430560," Nasional » ACEH » ACEH TIMUR » JULOK » GAMPONG BARO"
730,1,1430565," Nasional » ACEH » ACEH TIMUR » JULOK » JULOK TUNONG"
730,2,1430566," Nasional » ACEH » ACEH TIMUR » JULOK » JULOK TUNONG"
741,1,1430569," Nasional » ACEH » ACEH TIMUR » JULOK » KEUDE KUTA BINJEI"
721,1,1430629," Nasional » ACEH » ACEH TIMUR » JULOK » KEUMUNENG"
5129,1,1430630," Nasional » ACEH » ACEH BARAT DAYA » JEUMPA » ALUE RAMBOT"
743,1,1430632," Nasional » ACEH » ACEH TIMUR » JULOK » KUALA GEULUMPANG"
743,2,1430633," Nasional » ACEH » ACEH TIMUR » JULOK » KUALA GEULUMPANG"
5130,1,1430637," Nasional » ACEH » ACEH BARAT DAYA » JEUMPA » KUTA JEUMPA"
5130,2,1430638," Nasional » ACEH » ACEH BARAT DAYA » JEUMPA » KUTA JEUMPA"
5130,3,1430639," Nasional » ACEH » ACEH BARAT DAYA » JEUMPA » KUTA JEUMPA"
5130,4,1430640," Nasional » ACEH » ACEH BARAT DAYA » JEUMPA » KUTA JEUMPA"
5090,2,1430641," Nasional » ACEH » ACEH BARAT DAYA » KUALA BATEE » KEUDE BARO"
5090,1,1430670," Nasional » ACEH » ACEH BARAT DAYA » KUALA BATEE » KEUDE BARO"
865,1,1430714," Nasional » ACEH » ACEH TIMUR » NURUSSALAM » ALUE SIWAH SERDANG"
841,1,1430716," Nasional » ACEH » ACEH TIMUR » NURUSSALAM » ASAN TANJONG"
842,1,1430717," Nasional » ACEH » ACEH TIMUR » NURUSSALAM » BANTAYAN"
850,1,1430719," Nasional » ACEH » ACEH TIMUR » NURUSSALAM » BAROH BUGENG"
867,1,1430721," Nasional » ACEH » ACEH TIMUR » NURUSSALAM » BEURANDANG"
877,1,1430722," Nasional » ACEH » ACEH TIMUR » PEUREULAK » ALUE DUA PAYA GAJAH"
892,1,1430723," Nasional » ACEH » ACEH TIMUR » PEUREULAK » ALUE NIBONG"
892,2,1430724," Nasional » ACEH » ACEH TIMUR » PEUREULAK » ALUE NIBONG"
892,3,1430725," Nasional » ACEH » ACEH TIMUR » PEUREULAK » ALUE NIBONG"
852,1,1430726," Nasional » ACEH » ACEH TIMUR » NURUSSALAM » BLANG PANJOU"
907,1,1430727," Nasional » ACEH » ACEH TIMUR » PEUREULAK » ALUE RAMBONG"
861,1,1430729," Nasional » ACEH » ACEH TIMUR » NURUSSALAM » BUKET MEURAK"
891,1,1430730," Nasional » ACEH » ACEH TIMUR » PEUREULAK » BALEE BUYA"
860,1,1430732," Nasional » ACEH » ACEH TIMUR » NURUSSALAM » BUKET PANJOU"
862,1,1430744," Nasional » ACEH » ACEH TIMUR » NURUSSALAM » BUKET PANYANG"
886,1,1430745," Nasional » ACEH » ACEH TIMUR » PEUREULAK » BANDRONG"
854,1,1430747," Nasional » ACEH » ACEH TIMUR » NURUSSALAM » COT ASAN"
868,1,1430748," Nasional » ACEH » ACEH TIMUR » NURUSSALAM » GAMPONG JALAN"
884,1,1430749," Nasional » ACEH » ACEH TIMUR » PEUREULAK » BANGKA RIMUNG"
840,1,1430751," Nasional » ACEH » ACEH TIMUR » NURUSSALAM » GAMPONG KEUDE BAGOK"
883,1,1430753," Nasional » ACEH » ACEH TIMUR » PEUREULAK » BEUSA MEURANOE"
883,2,1430754," Nasional » ACEH » ACEH TIMUR » PEUREULAK » BEUSA MEURANOE"
866,1,1430755," Nasional » ACEH » ACEH TIMUR » NURUSSALAM » GAMPONG LHEE"
866,2,1430756," Nasional » ACEH » ACEH TIMUR » NURUSSALAM » GAMPONG LHEE"
864,1,1430757," Nasional » ACEH » ACEH TIMUR » NURUSSALAM » GAMPONG MESJID"
864,3,1430759," Nasional » ACEH » ACEH TIMUR » NURUSSALAM » GAMPONG MESJID"
839,1,1430760," Nasional » ACEH » ACEH TIMUR » NURUSSALAM » KEUDE BAGOK"
846,1,1430761," Nasional » ACEH » ACEH TIMUR » NURUSSALAM » KUALA BAGOK"
887,1,1430762," Nasional » ACEH » ACEH TIMUR » PEUREULAK » BLANG BALOK"
887,2,1430763," Nasional » ACEH » ACEH TIMUR » PEUREULAK » BLANG BALOK"
859,1,1430764," Nasional » ACEH » ACEH TIMUR » NURUSSALAM » MATANG KUNYET"
845,1,1430765," Nasional » ACEH » ACEH TIMUR » NURUSSALAM » MATANG NEUHEUN"
845,2,1430766," Nasional » ACEH » ACEH TIMUR » NURUSSALAM » MATANG NEUHEUN"
904,1,1430767," Nasional » ACEH » ACEH TIMUR » PEUREULAK » BLANG BATEE"
904,2,1430768," Nasional » ACEH » ACEH TIMUR » PEUREULAK » BLANG BATEE"
904,3,1430769," Nasional » ACEH » ACEH TIMUR » PEUREULAK » BLANG BATEE"
857,1,1430770," Nasional » ACEH » ACEH TIMUR » NURUSSALAM » MATANG PANYANG"
843,1,1430771," Nasional » ACEH » ACEH TIMUR » NURUSSALAM » MATANG SEULEUMAK"
848,1,1430772," Nasional » ACEH » ACEH TIMUR » NURUSSALAM » MEUDANG ARA"
878,1,1430774," Nasional » ACEH » ACEH TIMUR » PEUREULAK » BLANG BITRA"
858,1,1430775," Nasional » ACEH » ACEH TIMUR » NURUSSALAM » MEUNASAH HAGU"
847,1,1430776," Nasional » ACEH » ACEH TIMUR » NURUSSALAM » MEUNASAH TEUNGOH"
847,2,1430777," Nasional » ACEH » ACEH TIMUR » NURUSSALAM » MEUNASAH TEUNGOH"
903,1,1430778," Nasional » ACEH » ACEH TIMUR » PEUREULAK » BLANG SIMPO"
855,1,1430779," Nasional » ACEH » ACEH TIMUR » NURUSSALAM » PAYA ENJEE"
849,1,1430780," Nasional » ACEH » ACEH TIMUR » NURUSSALAM » PEULAWI"
853,1,1430781," Nasional » ACEH » ACEH TIMUR » NURUSSALAM » PULO U"
856,1,1430783," Nasional » ACEH » ACEH TIMUR » NURUSSALAM » SEULEUMAK MUDA"
851,1,1430784," Nasional » ACEH » ACEH TIMUR » NURUSSALAM » SEUMATANG ARON"
863,1,1430785," Nasional » ACEH » ACEH TIMUR » NURUSSALAM » SEUNEUBOK DALAM"
869,1,1430786," Nasional » ACEH » ACEH TIMUR » NURUSSALAM » SEUNEUBOK RAMBONG"
844,1,1430787," Nasional » ACEH » ACEH TIMUR » NURUSSALAM » TEUPIN PUKAT"
844,2,1430788," Nasional » ACEH » ACEH TIMUR » NURUSSALAM » TEUPIN PUKAT"
1025,1,1431158," Nasional » ACEH » ACEH TIMUR » INDRA MAKMU » ALUE IE ITAM"
1025,2,1431159," Nasional » ACEH » ACEH TIMUR » INDRA MAKMU » ALUE IE ITAM"
1029,1,1431160," Nasional » ACEH » ACEH TIMUR » INDRA MAKMU » ALUE IE MIRAH"
1029,2,1431161," Nasional » ACEH » ACEH TIMUR » INDRA MAKMU » ALUE IE MIRAH"
1029,3,1431162," Nasional » ACEH » ACEH TIMUR » INDRA MAKMU » ALUE IE MIRAH"
1028,1,1431175," Nasional » ACEH » ACEH TIMUR » INDRA MAKMU » ALUE PATONG"
1028,2,1431176," Nasional » ACEH » ACEH TIMUR » INDRA MAKMU » ALUE PATONG"
1027,1,1431178," Nasional » ACEH » ACEH TIMUR » INDRA MAKMU » BANDAR BARO"
1026,1,1431181," Nasional » ACEH » ACEH TIMUR » INDRA MAKMU » BLANG NISAM"
1026,2,1431182," Nasional » ACEH » ACEH TIMUR » INDRA MAKMU » BLANG NISAM"
1026,3,1431183," Nasional » ACEH » ACEH TIMUR » INDRA MAKMU » BLANG NISAM"
1031,1,1431188," Nasional » ACEH » ACEH TIMUR » INDRA MAKMU » JAMBO BALEE"
1031,2,1431189," Nasional » ACEH » ACEH TIMUR » INDRA MAKMU » JAMBO BALEE"
1032,1,1431191," Nasional » ACEH » ACEH TIMUR » INDRA MAKMU » JAMBO LUBOK"
1032,2,1431192," Nasional » ACEH » ACEH TIMUR » INDRA MAKMU » JAMBO LUBOK"
1032,3,1431193," Nasional » ACEH » ACEH TIMUR » INDRA MAKMU » JAMBO LUBOK"
1032,4,1431194," Nasional » ACEH » ACEH TIMUR » INDRA MAKMU » JAMBO LUBOK"
1034,1,1431201," Nasional » ACEH » ACEH TIMUR » INDRA MAKMU » PELITA SAGOP JAYA"
1034,2,1431202," Nasional » ACEH » ACEH TIMUR » INDRA MAKMU » PELITA SAGOP JAYA"
1034,3,1431203," Nasional » ACEH » ACEH TIMUR » INDRA MAKMU » PELITA SAGOP JAYA"
1035,1,1431204," Nasional » ACEH » ACEH TIMUR » INDRA MAKMU » PERK JULOK RAYEUK SELATAN"
1035,2,1431205," Nasional » ACEH » ACEH TIMUR » INDRA MAKMU » PERK JULOK RAYEUK SELATAN"
1036,1,1431206," Nasional » ACEH » ACEH TIMUR » INDRA MAKMU » PERK JULOK RAYEUK UTARA"
1036,2,1431207," Nasional » ACEH » ACEH TIMUR » INDRA MAKMU » PERK JULOK RAYEUK UTARA"
1036,3,1431208," Nasional » ACEH » ACEH TIMUR » INDRA MAKMU » PERK JULOK RAYEUK UTARA"
1036,4,1431209," Nasional » ACEH » ACEH TIMUR » INDRA MAKMU » PERK JULOK RAYEUK UTARA"
1024,1,1431218," Nasional » ACEH » ACEH TIMUR » INDRA MAKMU » SEUNEUBOK BAYU"
1024,2,1431219," Nasional » ACEH » ACEH TIMUR » INDRA MAKMU » SEUNEUBOK BAYU"
1033,1,1431220," Nasional » ACEH » ACEH TIMUR » INDRA MAKMU » SEUNEUBOK CINA"
1033,2,1431221," Nasional » ACEH » ACEH TIMUR » INDRA MAKMU » SEUNEUBOK CINA"
1030,1,1431222," Nasional » ACEH » ACEH TIMUR » INDRA MAKMU » SUKA MAKMUR"
774,1,1431225," Nasional » ACEH » ACEH TIMUR » IDI RAYEUK » ALUE DUA MUKA O"
775,1,1431227," Nasional » ACEH » ACEH TIMUR » IDI RAYEUK » ALUE DUA MUKA S"
766,1,1431228," Nasional » ACEH » ACEH TIMUR » IDI RAYEUK » BANTAYAN TIMU"
764,1,1431229," Nasional » ACEH » ACEH TIMUR » IDI RAYEUK » BLANG GEULUMPANG"
764,2,1431230," Nasional » ACEH » ACEH TIMUR » IDI RAYEUK » BLANG GEULUMPANG"
764,3,1431231," Nasional » ACEH » ACEH TIMUR » IDI RAYEUK » BLANG GEULUMPANG"
777,1,1431233," Nasional » ACEH » ACEH TIMUR » IDI RAYEUK » BUKET JOK"
783,1,1431236," Nasional » ACEH » ACEH TIMUR » IDI RAYEUK » BUKET JUARA"
781,1,1431237," Nasional » ACEH » ACEH TIMUR » IDI RAYEUK » BUKET LANGA"
778,1,1431238," Nasional » ACEH » ACEH TIMUR » IDI RAYEUK » BUKET MEULINTEUNG"
782,1,1431239," Nasional » ACEH » ACEH TIMUR » IDI RAYEUK » BUKET PALA"
787,1,1431241," Nasional » ACEH » ACEH TIMUR » IDI RAYEUK » DAMA PULO"
761,1,1431248," Nasional » ACEH » ACEH TIMUR » IDI RAYEUK » GAMPONG ACEH"
761,2,1431249," Nasional » ACEH » ACEH TIMUR » IDI RAYEUK » GAMPONG ACEH"
761,3,1431250," Nasional » ACEH » ACEH TIMUR » IDI RAYEUK » GAMPONG ACEH"
789,1,1431251," Nasional » ACEH » ACEH TIMUR » IDI RAYEUK » GAMPONG BARO"
789,2,1431252," Nasional » ACEH » ACEH TIMUR » IDI RAYEUK » GAMPONG BARO"
779,1,1431253," Nasional » ACEH » ACEH TIMUR » IDI RAYEUK » GAMPONG JALAN"
779,2,1431254," Nasional » ACEH » ACEH TIMUR » IDI RAYEUK » GAMPONG JALAN"
779,3,1431255," Nasional » ACEH » ACEH TIMUR » IDI RAYEUK » GAMPONG JALAN"
779,4,1431256," Nasional » ACEH » ACEH TIMUR » IDI RAYEUK » GAMPONG JALAN"
757,1,1431257," Nasional » ACEH » ACEH TIMUR » IDI RAYEUK » GAMPONG JAWA"
757,2,1431258," Nasional » ACEH » ACEH TIMUR » IDI RAYEUK » GAMPONG JAWA"
757,3,1431259," Nasional » ACEH » ACEH TIMUR » IDI RAYEUK » GAMPONG JAWA"
757,4,1431260," Nasional » ACEH » ACEH TIMUR » IDI RAYEUK » GAMPONG JAWA"
757,5,1431261," Nasional » ACEH » ACEH TIMUR » IDI RAYEUK » GAMPONG JAWA"
763,1,1431266," Nasional » ACEH » ACEH TIMUR » IDI RAYEUK » GAMPONG TANJONG"
788,1,1431268," Nasional » ACEH » ACEH TIMUR » IDI RAYEUK » GUREB BLANG"
770,1,1431269," Nasional » ACEH » ACEH TIMUR » IDI RAYEUK » KEUDE ACEH"
770,2,1431270," Nasional » ACEH » ACEH TIMUR » IDI RAYEUK » KEUDE ACEH"
758,1,1431272," Nasional » ACEH » ACEH TIMUR » IDI RAYEUK » KEUDE BLANG"
758,2,1431273," Nasional » ACEH » ACEH TIMUR » IDI RAYEUK » KEUDE BLANG"
767,1,1431274," Nasional » ACEH » ACEH TIMUR » IDI RAYEUK » KEUTAPANG MAMEH"
767,2,1431275," Nasional » ACEH » ACEH TIMUR » IDI RAYEUK » KEUTAPANG MAMEH"
769,1,1431277," Nasional » ACEH » ACEH TIMUR » IDI RAYEUK » KUALA IDI"
760,1,1431279," Nasional » ACEH » ACEH TIMUR » IDI RAYEUK » KUALA PEUDAWA PUNTONG"
760,2,1431280," Nasional » ACEH » ACEH TIMUR » IDI RAYEUK » KUALA PEUDAWA PUNTONG"
762,1,1431285," Nasional » ACEH » ACEH TIMUR » IDI RAYEUK » KUTA BLANG"
762,2,1431286," Nasional » ACEH » ACEH TIMUR » IDI RAYEUK » KUTA BLANG"
791,1,1431288," Nasional » ACEH » ACEH TIMUR » IDI RAYEUK » KUTA LAWAH"
765,1,1431289," Nasional » ACEH » ACEH TIMUR » IDI RAYEUK » MEUNASAH PU'UK"
786,1,1431438," Nasional » ACEH » ACEH TIMUR » IDI RAYEUK » SAMPOIMAH"
771,1,1431439," Nasional » ACEH » ACEH TIMUR » IDI RAYEUK » SEUNEUBOK BACEE"
768,1,1431440," Nasional » ACEH » ACEH TIMUR » IDI RAYEUK » SEUNEUBOK RAMBONG"
768,2,1431441," Nasional » ACEH » ACEH TIMUR » IDI RAYEUK » SEUNEUBOK RAMBONG"
768,3,1431442," Nasional » ACEH » ACEH TIMUR » IDI RAYEUK » SEUNEUBOK RAMBONG"
790,1,1431444," Nasional » ACEH » ACEH TIMUR » IDI RAYEUK » SEUNEUBOK TEUNGOH PDW PUNTONG"
969,1,1431446," Nasional » ACEH » ACEH TIMUR » RANTAU PEUREULAK » ALUE BATEE"
958,1,1431447," Nasional » ACEH » ACEH TIMUR » RANTAU PEUREULAK » ALUE DUA"
785,1,1431449," Nasional » ACEH » ACEH TIMUR » IDI RAYEUK » SEUNEUBOK TUHA"
784,1,1431450," Nasional » ACEH » ACEH TIMUR » IDI RAYEUK » SEUNEUBOK TUTONG"
773,1,1431451," Nasional » ACEH » ACEH TIMUR » IDI RAYEUK » TANJONG KAPAI"
759,1,1431453," Nasional » ACEH » ACEH TIMUR » IDI RAYEUK » TANOH ANOU"
759,2,1431454," Nasional » ACEH » ACEH TIMUR » IDI RAYEUK » TANOH ANOU"
759,3,1431455," Nasional » ACEH » ACEH TIMUR » IDI RAYEUK » TANOH ANOU"
759,4,1431456," Nasional » ACEH » ACEH TIMUR » IDI RAYEUK » TANOH ANOU"
759,5,1431457," Nasional » ACEH » ACEH TIMUR » IDI RAYEUK » TANOH ANOU"
759,6,1431458," Nasional » ACEH » ACEH TIMUR » IDI RAYEUK » TANOH ANOU"
759,7,1431459," Nasional » ACEH » ACEH TIMUR » IDI RAYEUK » TANOH ANOU"
967,1,1431462," Nasional » ACEH » ACEH TIMUR » RANTAU PEUREULAK » ALUE GEUNTENG"
967,2,1431463," Nasional » ACEH » ACEH TIMUR » RANTAU PEUREULAK » ALUE GEUNTENG"
967,3,1431464," Nasional » ACEH » ACEH TIMUR » RANTAU PEUREULAK » ALUE GEUNTENG"
967,4,1431465," Nasional » ACEH » ACEH TIMUR » RANTAU PEUREULAK » ALUE GEUNTENG"
780,1,1431466," Nasional » ACEH » ACEH TIMUR » IDI RAYEUK » TEUPIN BATEE"
772,1,1431468," Nasional » ACEH » ACEH TIMUR » IDI RAYEUK » TITI BARO"
776,1,1431469," Nasional » ACEH » ACEH TIMUR » IDI RAYEUK » ULEE BLANG"
961,1,1431470," Nasional » ACEH » ACEH TIMUR » RANTAU PEUREULAK » ALUE UDEP"
970,1,1431472," Nasional » ACEH » ACEH TIMUR » RANTAU PEUREULAK » BEURANDANG"
970,2,1431473," Nasional » ACEH » ACEH TIMUR » RANTAU PEUREULAK » BEURANDANG"
956,1,1431474," Nasional » ACEH » ACEH TIMUR » RANTAU PEUREULAK » BHOM LAMA"
956,2,1431475," Nasional » ACEH » ACEH TIMUR » RANTAU PEUREULAK » BHOM LAMA"
953,1,1431476," Nasional » ACEH » ACEH TIMUR » RANTAU PEUREULAK » BLANG BAROM"
959,1,1431477," Nasional » ACEH » ACEH TIMUR » RANTAU PEUREULAK » BUKET PALA"
959,2,1431478," Nasional » ACEH » ACEH TIMUR » RANTAU PEUREULAK » BUKET PALA"
959,3,1431479," Nasional » ACEH » ACEH TIMUR » RANTAU PEUREULAK » BUKET PALA"
966,1,1432544," Nasional » ACEH » ACEH TIMUR » RANTAU PEUREULAK » KLIET"
966,2,1432545," Nasional » ACEH » ACEH TIMUR » RANTAU PEUREULAK » KLIET"
960,1,1432546," Nasional » ACEH » ACEH TIMUR » RANTAU PEUREULAK » MATA IE"
960,2,1432547," Nasional » ACEH » ACEH TIMUR » RANTAU PEUREULAK » MATA IE"
957,1,1432548," Nasional » ACEH » ACEH TIMUR » RANTAU PEUREULAK » PASI PUTEH"
957,2,1432549," Nasional » ACEH » ACEH TIMUR » RANTAU PEUREULAK » PASI PUTEH"
